node_idx,roi_name,module,participation_coef,within_module_zscore,node_role,pc_z_score,pc_p_value,pc_significant
83,Hipp_dentegyrus_P_right,7,0.36427676125012853,0.8956107950208357,2,-8.670873426686695,0.0,True
84,Hipp_FC_right,6,0.4529296301550578,-0.3212104491425403,2,-5.100528127218673,0.0,True
85,Hipp_Sub_A_right,7,0.3510926972069438,1.3554912946572366,2,-9.306212464757415,0.0,True
86,Hipp_Sub_P_right,7,0.2900722520793567,0.3971989937605482,2,-8.507374537870712,0.0,True
87,Hypothalamus_right,1,0.2949152328978766,-1.4359615300138224,2,-4.00625047778454,0.01,True
88,IL_right,1,0.3448182082271676,1.698440956597029,2,-7.875262231490687,0.0,True
89,Inferior_Colliculus_right,4,0.22468968346437546,0.902467668556947,2,-6.952999793212594,0.0,True
90,LSeptn_right,1,0.0,1.8546376812538867,1,-12.83450697479236,0.0,True
91,M1_right,5,0.22005056388040423,0.6231737014665155,2,-6.824839464061982,0.001,True
92,M2_right,5,0.22399855581402728,1.3256342133437802,2,-8.065181832905045,0.0,True
93,Olfactory_Bulb_right,1,0.482895585526939,0.6451324590116586,2,-4.720254868345758,0.0,True
94,Piriform_right,1,0.47321885620245785,-0.14422718534261394,2,-4.072093663348498,0.005,True
95,PrL_right,5,0.49973959527933065,-0.05064218566480841,2,-4.921859384920531,0.002,True
96,Rest_of_Midbrain_right,3,0.6359749138536716,-0.43895833853213445,3,-2.4399367938889234,0.024,True
97,RSD_right,6,0.279842820362982,-0.9385747037388482,2,-3.983954240020859,0.006,True
98,RSGb_right,6,0.0,2.164288256640507,1,-18.011108467600707,0.0,True
99,RSGc_right,6,0.0,0.3679519232527161,1,-11.824887825761916,0.0,True
100,S1BF_right,5,0.3663459254212402,-2.287240705055176,2,-2.3161245662216134,0.048,False
101,S1DZ_right,5,0.42515432122056673,-0.9361459222926752,2,-3.252905502658674,0.007,True
102,S1FL_right,5,0.25372974599932296,-0.342987901542229,2,-5.328410011281533,0.003,True
103,S1HL_right,5,0.37314542499426107,-0.39323454878091624,2,-4.803915741066812,0.001,True
104,S1ULp_right,2,0.24205989737749678,-1.25818076822996,2,-5.357210134976788,0.002,True
105,S2_right,2,0.0,-0.1947215266337857,1,-10.117173045127226,0.0,True
106,SaA_right,1,0.27243001514468157,-0.4470239818558294,2,-5.294823533245312,0.003,True
107,SaM_right,1,0.2659002763829388,-0.4598065941307058,2,-5.576826339731089,0.002,True
108,SaP_right,1,0.3895769306113771,-0.43729416847141367,2,-4.665844956051791,0.001,True
109,Superior_Colliculus_right,4,0.5885695233852231,-0.40881214867254506,2,-2.859256933829578,0.015,True
110,TeA_right,7,0.28842641603963715,0.36857368686770464,2,-9.174832648305518,0.0,True
111,Thalamus_A_right,1,0.0,-0.43870822764403095,1,-8.69467197715773,0.0,True
112,Thalamus_P_right,1,0.7512995435991923,-1.6075564027756257,3,-0.1923352158757989,0.839,False
113,VP_mfb_right,1,0.0,0.05878757467475677,1,-8.775097046966343,0.0,True
